# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373303.965744 9.822406768799 -0.005577139090747 0.4188594222069 -0.001465527922846 -0.0007490536081605 0.008824856951833 -0.1477589458227 0.1168975755572 -0.2147775441408 -0.7112020850182 -0.1255931854248 0.6809144616127 -0.1215464100242 
1535373303.975961 9.801401138306 -0.01026472635567 0.448371976614 -0.0006458732532337 -0.002051474759355 0.008919987827539 -0.1446543037891 0.1100940257311 -0.212740406394 -0.7111999988556 -0.1255980432034 0.6809160709381 -0.1215445697308 
1535373303.986127 9.793813705444 -0.01197438873351 0.3831053674221 0.0003528310044203 -0.001037157839164 0.00922280177474 -0.1446068137884 0.1151369586587 -0.2146793156862 -0.7112039327621 -0.1255946904421 0.6809134483337 -0.1215393468738 
1535373303.996299 9.830065727234 -0.03282275423408 0.4326221346855 0.001344515709206 -0.001574366819113 0.009920484386384 -0.1454220116138 0.1126043051481 -0.2165264636278 -0.7112047076225 -0.125580728054 0.6809183359146 -0.1215225085616 
1535373304.006491 9.805225372314 -0.007839069701731 0.4336116909981 0.001000325428322 -0.001677314052358 0.009639777243137 -0.1438141465187 0.115128017962 -0.2137270271778 -0.711209654808 -0.125572219491 0.6809155344963 -0.1215173006058 
1535373304.016654 9.822271347046 -0.03379761427641 0.4433068037033 0.0001278467243537 -0.0007006865926087 0.008635886013508 -0.1445739120245 0.1185123920441 -0.2147267758846 -0.7112134695053 -0.1255695223808 0.6809138059616 -0.1215081140399 
1535373304.026830 9.806988716125 -0.01115242950618 0.4355239868164 0.0004840163164772 -0.00118652463425 0.009856948629022 -0.1438029706478 0.1159141138196 -0.2193335294724 -0.7112151384354 -0.1255580633879 0.6809157133102 -0.1214995458722 
1535373304.037045 9.810806274414 -0.02254344150424 0.4348639845848 0.0002131972141797 -0.002656610682607 0.01002317294478 -0.1446111649275 0.114254899323 -0.2183953076601 -0.7112209200859 -0.1255442500114 0.6809146404266 -0.1214854121208 
1535373304.047216 9.794954299927 0.008457385934889 0.3842582404613 -0.001482752268203 -0.001983982976526 0.009430523961782 -0.1462067067623 0.1135060191154 -0.2128264158964 -0.7112202644348 -0.12553358078 0.6809183955193 -0.121479280293 
1535373304.057393 9.814280509949 -0.01585815288126 0.4096318781376 -0.0006997543969192 -0.002952518872917 0.009232154116035 -0.1438280344009 0.1134220212698 -0.2155669033527 -0.7112206220627 -0.1255249679089 0.6809213161469 -0.1214702501893 
1535373304.067598 9.796566009521 -0.02295152842999 0.4088776707649 0.0001544179394841 -0.001431057462469 0.008676694706082 -0.1461726725101 0.1168419793248 -0.2166042327881 -0.7112210988998 -0.1255261898041 0.6809203624725 -0.1214713454247 
1535373304.077766 9.816190719604 -0.02660967409611 0.4588713645935 7.504830136895e-06 -0.001602419302799 0.009215943515301 -0.1461753100157 0.1168813854456 -0.2128755301237 -0.7112246155739 -0.1255191415548 0.6809201836586 -0.1214592307806 
1535373304.088017 9.815024375916 -0.01269431784749 0.4311820268631 0.0002723760553636 -0.002093699295074 0.009922766126692 -0.1469122320414 0.1228054985404 -0.2129793465137 -0.7112312912941 -0.125504270196 0.6809173226357 -0.121451228857 
1535373304.098260 9.826897621155 -0.01494904141873 0.4288131594658 -1.884094672278e-05 -0.001404811744578 0.009324225597084 -0.1453987061977 0.1151653304696 -0.2137648612261 -0.7112337946892 -0.1255016624928 0.6809159517288 -0.1214471831918 
1535373304.108495 9.804740905762 -0.004640742205083 0.4517154097557 0.0009604913648218 -0.001740500098094 0.00925066974014 -0.1461567878723 0.1185298264027 -0.2166285514832 -0.7112401723862 -0.1254967153072 0.6809102892876 -0.1214464977384 
1535373304.118743 9.829494476318 -0.003365460783243 0.4066475331783 -0.001589192426763 -0.001907214522362 0.009817725047469 -0.1469823718071 0.1152021661401 -0.2138015925884 -0.711241543293 -0.1254989504814 0.6809082627296 -0.1214472874999 
1535373304.123996 9.786520957947 0.006604309659451 0.4308750927448 -0.001520069199614 -0.001794242765754 0.008606160990894 -0.1453725546598 0.1176679357886 -0.2165977656841 -0.7112441062927 -0.1255026310682 0.6809037923813 -0.1214536949992 
1535373304.134269 9.813805580139 0.0005180185544305 0.4281018674374 -0.001733099576086 -0.001462711719796 0.008798915892839 -0.1461902111769 0.1151837706566 -0.2137829661369 -0.7112460136414 -0.1255176961422 0.6808985471725 -0.1214563474059 
1535373304.144500 9.822471618652 -0.03611381351948 0.4138765335083 -0.0009869883069769 -0.0007258045952767 0.008945008739829 -0.144589677453 0.1168349310756 -0.2137696444988 -0.7112464308739 -0.1255237162113 0.6808961629868 -0.121460750699 
1535373304.154701 9.794111251831 0.006647408939898 0.4367973804474 -0.0004916170146316 -0.003078901907429 0.01009923964739 -0.1445808410645 0.1176791340113 -0.2137809842825 -0.7112448215485 -0.1255297213793 0.6808946728706 -0.1214726120234 
1535373304.165095 9.80118560791 -0.00503614731133 0.4375611543655 -0.00166744843591 -0.002202626084909 0.008251653052866 -0.1454119384289 0.1134589612484 -0.215603813529 -0.7112455964088 -0.1255234628916 0.6808968782425 -0.1214625239372 
1535373304.175354 9.786069869995 0.01171271130443 0.4195358753204 0.0001665047602728 -0.001390383695252 0.008665971457958 -0.1461890935898 0.1151840910316 -0.2137818336487 -0.7112483978271 -0.1255270987749 0.6808931231499 -0.1214627847075 
1535373304.185593 9.81059551239 -0.0269144512713 0.4428587257862 0.0001895630994113 -0.002357671502978 0.008605234324932 -0.1454271227121 0.1117615550756 -0.2165116071701 -0.7112529277802 -0.1255099028349 0.6808950901031 -0.1214430779219 
1535373304.195858 9.795981407166 -0.004962316248566 0.4222140014172 1.472156873206e-05 -0.002925164299086 0.008310155943036 -0.143816947937 0.1142270714045 -0.2193073183298 -0.7112525105476 -0.1254984885454 0.680899977684 -0.121429912746 
1535373304.206078 9.807600021362 -0.01477782707661 0.4014956653118 -0.001512403017841 -0.002673140028492 0.009459034539759 -0.1461873948574 0.1151549816132 -0.2165783792734 -0.7112476825714 -0.1255007237196 0.6809042692184 -0.1214324012399 
1535373304.216382 9.798699378967 -0.03704450652003 0.4282581210136 -0.001034263288602 -0.003005669685081 0.00918351393193 -0.1453563123941 0.1193751394749 -0.2147555351257 -0.7112431526184 -0.1255028396845 0.6809083819389 -0.1214335858822 
1535373304.226719 9.818056106567 -0.01265440136194 0.4033816754818 -0.0004356448771432 -0.001931466162205 0.01104272529483 -0.1453882008791 0.1160097196698 -0.2137743979692 -0.711245238781 -0.1255017369986 0.6809042096138 -0.1214453205466 
1535373304.236935 9.797179222107 -0.009346576407552 0.3946314752102 -0.0007880374905653 -0.0007853801362216 0.0102106705308 -0.142225459218 0.1150638908148 -0.2164842188358 -0.7112480401993 -0.1254920661449 0.6809042692184 -0.1214390844107 
1535373304.247176 9.809789657593 -0.0006792200147174 0.4064053297043 -0.0007547519635409 -0.002043223707005 0.01002311799675 -0.1469870209694 0.1143396273255 -0.2156519144773 -0.7112509012222 -0.1254929453135 0.680900990963 -0.1214397847652 
1535373304.257452 9.821242332458 -0.02193495444953 0.3998689353466 -0.00130463251844 -0.002108739921823 0.00981970410794 -0.1437949240208 0.116817638278 -0.2137484103441 -0.7112508416176 -0.1254995912313 0.6808993816376 -0.1214420422912 
1535373304.267705 9.797027587891 -0.01867947354913 0.3955543637276 -0.0006557101733051 -0.00103663734626 0.009840475395322 -0.1430341303349 0.1134147271514 -0.21461366117 -0.7112512588501 -0.125502794981 0.6808968186378 -0.1214508637786 
1535373304.277913 9.809977531433 -0.02703649923205 0.4622248113155 -0.001960169989616 -0.002059192629531 0.008946012705564 -0.1453884541988 0.1160195916891 -0.2128417342901 -0.7112534046173 -0.1255051791668 0.6808938980103 -0.1214517802 
1535373304.288190 9.797383308411 -0.02283572033048 0.4314557015896 0.0006465298356488 -0.0003766256559175 0.009650645777583 -0.1461713314056 0.1168523207307 -0.2156698256731 -0.7112578749657 -0.1255075335503 0.6808881759644 -0.12145575881 
1535373304.298408 9.816257476807 -0.01764309965074 0.4035897254944 -0.001082252478227 -0.001544923521578 0.008789636194706 -0.1461707800627 0.1168425157666 -0.2166021317244 -0.7112628817558 -0.1255066841841 0.6808829903603 -0.1214562430978 
1535373304.308631 9.786312103271 -0.01302726380527 0.4367579221725 -0.0004113607574254 -0.003480952233076 0.008522207848728 -0.1454202234745 0.1126444712281 -0.2127930969 -0.7112603187561 -0.1255049854517 0.6808871626854 -0.121449418366 
1535373304.318834 9.812921524048 -0.01715845055878 0.4628905951977 9.23951738514e-05 -0.003456742037088 0.008522041141987 -0.1461933404207 0.114282079041 -0.2193630635738 -0.7112598419189 -0.1254972815514 0.680891752243 -0.1214341595769 
1535373304.323990 9.810371398926 0.009158941917121 0.3978489637375 -0.000117024021165 -0.002411915920675 0.008972337469459 -0.1453945636749 0.1151371598244 -0.2165592759848 -0.711263358593 -0.1254929155111 0.6808901429176 -0.1214276328683 
1535373304.334274 9.794734954834 -0.03978671878576 0.411922365427 -0.0004733707755804 -0.00168779422529 0.01010972261429 -0.1453523337841 0.1193072721362 -0.2212819159031 -0.7112610340118 -0.1254862397909 0.6808952093124 -0.1214201375842 
1535373304.344569 9.801542282104 -0.0009789243340492 0.453602463007 -0.0009116794681177 -0.00184356875252 0.009882818907499 -0.145394474268 0.1151271238923 -0.2174921631813 -0.7112569212914 -0.1254879832268 0.6808969378471 -0.1214319393039 
1535373304.354838 9.816617965698 -0.001075878040865 0.4196313619614 -0.001692476449534 -0.003246507840231 0.01076029613614 -0.1430090814829 0.1159065440297 -0.2183803021908 -0.7112613320351 -0.1254851222038 0.6808941960335 -0.1214243471622 
1535373304.365056 9.801197052002 0.002358358120546 0.4124952852726 -0.0008613012032583 -0.003377175657079 0.01060827448964 -0.146220818162 0.1118188351393 -0.2128001600504 -0.7112601399422 -0.1254763901234 0.6808968782425 -0.1214253306389 
1535373304.375333 9.805369377136 -0.002261724555865 0.4173502922058 -0.00120717252139 -0.0009195845923387 0.009702304378152 -0.1477487832308 0.1177421361208 -0.2147875577211 -0.7112611532211 -0.1254784315825 0.6808960437775 -0.1214221864939 
1535373304.385599 9.801668167114 -0.003962566610426 0.4046860337257 0.0002928586909547 -0.00177045352757 0.009622699581087 -0.1446040421724 0.1151478588581 -0.213743686676 -0.7112611532211 -0.1254796385765 0.680895447731 -0.1214242950082 
1535373304.395810 9.801077842712 -0.01664286106825 0.4143489301205 0.0002288587274961 -0.002040415070951 0.009274696931243 -0.145412504673 0.1134782359004 -0.2137384861708 -0.7112618088722 -0.1254765689373 0.680896282196 -0.1214190199971 
1535373304.406084 9.834754943848 -0.01636321470141 0.4353258311749 -0.001022152369842 -0.001386828138493 0.009391101077199 -0.1453956216574 0.1151462867856 -0.2156275808811 -0.7112624049187 -0.1254733800888 0.6808972358704 -0.121413372457 
1535373304.416355 9.805185317993 -0.01679468899965 0.3926049172878 -0.0007680203998461 -0.001816791947931 0.009198122657835 -0.1446029543877 0.115128301084 -0.2156083583832 -0.7112648487091 -0.1254672110081 0.6808958649635 -0.1214130967855 
1535373304.426578 9.791827201843 -0.01956593617797 0.430693089962 -0.001536451978609 -0.002811957150698 0.01220962032676 -0.143811121583 0.1151198521256 -0.2146571576595 -0.7112624049187 -0.1254629939795 0.68089812994 -0.1214189976454 
1535373304.436831 9.795565605164 -0.01265097875148 0.4014246761799 -0.0009118301677518 -0.002044102875516 0.01014393568039 -0.1461978256702 0.1143701151013 -0.2109716534615 -0.7112628817558 -0.1254566013813 0.6808982491493 -0.1214223951101 
1535373304.447052 9.808287620544 -0.02390568330884 0.4001256227493 -0.0004198204260319 -0.002190613653511 0.007474459707737 -0.1446018069983 0.1151092723012 -0.2174728959799 -0.7112626433372 -0.1254536062479 0.6808998584747 -0.1214175149798 
1535373304.457279 9.786080360413 0.003374514635652 0.3899565935135 0.0006337816594169 -0.0006528842495754 0.009108008816838 -0.1453786641359 0.1168247163296 -0.2165835648775 -0.7112608551979 -0.1254523396492 0.6809021234512 -0.1214170902967 
1535373304.467532 9.818167686462 -0.006824186071754 0.3880288004875 -0.0004325163317844 -0.001130653894506 0.009977849200368 -0.1453557908535 0.1193755343556 -0.2147552222013 -0.7112634181976 -0.1254552453756 0.6809003353119 -0.1214089691639 
1535373304.477748 9.792514801025 -0.01897570863366 0.4488400220871 -0.001162908738479 -0.001865763217211 0.009265663102269 -0.145396053791 0.1151664331555 -0.2137621343136 -0.711260676384 -0.1254486888647 0.6809064745903 -0.1213972643018 
1535373304.488021 9.790999412537 -0.02453448995948 0.4070241451263 -0.0006851510843262 -0.00189626251813 0.009671559557319 -0.1454011648893 0.1142741218209 -0.2184117883444 -0.7112644314766 -0.1254390478134 0.6809061169624 -0.1213874295354 
1535373304.498318 9.801803588867 -0.01746563985944 0.4289522171021 0.0005687534576282 -0.00360912294127 0.009548280388117 -0.1446271985769 0.1126171201468 -0.2137067615986 -0.711262524128 -0.1254343688488 0.680909216404 -0.1213860884309 
1535373304.508575 9.807802200317 -0.008860575035214 0.4231624901295 -0.001304124481976 -0.001254461356439 0.009398682974279 -0.1437791734934 0.1185052543879 -0.2137728631496 -0.7112627029419 -0.125440210104 0.6809082627296 -0.1213840246201 
1535373304.518811 9.799223899841 -0.002026312286034 0.4051060378551 -6.061740714358e-05 -0.001656000502408 0.009008097462356 -0.1461801975965 0.1160282641649 -0.2137928158045 -0.7112594842911 -0.125443905592 0.6809106469154 -0.1213860213757 
1535373304.524044 9.78963470459 0.001178224571049 0.4408442378044 4.852710844716e-06 -0.001910482766107 0.009483369067311 -0.1446189433336 0.1134508103132 -0.2146511673927 -0.7112544775009 -0.1254382133484 0.6809188127518 -0.121375605464 
1535373304.534294 9.776029586792 -0.03235858306289 0.4250327944756 0.0003942743642256 -0.0009166013915092 0.009995523840189 -0.145355463028 0.1193854883313 -0.2138221561909 -0.711257994175 -0.1254377365112 0.6809160709381 -0.1213707253337 
1535373304.544513 9.8023853302 -0.0112746860832 0.4089233875275 -0.0003411337966099 -0.002189467893913 0.009691316634417 -0.1445929706097 0.1159532144666 -0.2174842953682 -0.7112603783607 -0.1254332363605 0.6809147596359 -0.1213689446449 
1535373304.554768 9.828604698181 -0.009282551705837 0.4344264864922 -0.00132511195261 -0.002003362867981 0.01031723897904 -0.1446020156145 0.1151287257671 -0.215607509017 -0.7112590074539 -0.1254305243492 0.6809169054031 -0.1213676184416 
1535373304.565103 9.796184539795 -0.0133908437565 0.419549882412 -0.0009101804462261 -0.001707161427476 0.009101321920753 -0.1437466144562 0.1218704357743 -0.2147534638643 -0.7112619280815 -0.1254293769598 0.6809143424034 -0.1213660612702 
1535373304.575381 9.829030990601 -0.008458021096885 0.42368465662 -0.0006720786332153 -0.001533685484901 0.008747979998589 -0.1453703194857 0.1176781505346 -0.2156625539064 -0.711262345314 -0.1254392117262 0.6809113025665 -0.1213703081012 
1535373304.585594 9.793270111084 0.007120252586901 0.391427397728 -0.000889876158908 -0.003128149546683 0.009886894375086 -0.1461691111326 0.1168236136436 -0.2184663265944 -0.7112593650818 -0.1254318207502 0.6809159517288 -0.1213695183396 
1535373304.595873 9.815824508667 0.000604078406468 0.4258165955544 -0.0007029894622974 -0.003212205134332 0.008047183975577 -0.1453946828842 0.1151568815112 -0.2146937549114 -0.7112547159195 -0.1254329383373 0.6809202432632 -0.1213710606098 
1535373304.606051 9.801095962524 -0.01377242710441 0.4386169314384 -0.001152002834715 -0.00243832077831 0.009721362963319 -0.1453525722027 0.119327031076 -0.2194164842367 -0.711255133152 -0.1254362761974 0.6809202432632 -0.1213656589389 
1535373304.616315 9.788168907166 -0.00420412607491 0.4085862338543 -0.001668476965278 -0.002131123095751 0.009836208075285 -0.1453793644905 0.1168542131782 -0.2137857675552 -0.7112551927567 -0.1254376620054 0.6809184551239 -0.1213735863566 
1535373304.626606 9.799095153809 -0.03359802439809 0.4577611088753 -0.0001423422363587 -0.002503568073735 0.008769008331001 -0.1438420563936 0.1117648407817 -0.2127420604229 -0.7112508416176 -0.1254467070103 0.6809210181236 -0.1213757619262 
1535373304.636830 9.828032493591 -0.012102432549 0.4025728702545 9.709867299534e-05 -0.001387831754982 0.01069534290582 -0.1453943550587 0.1151665598154 -0.2137606143951 -0.711259663105 -0.1254322081804 0.6809163689613 -0.1213648542762 
1535373304.647097 9.794284820557 -0.03125255554914 0.4628828763962 0.001027847407386 -0.001770115457475 0.009519235230982 -0.1445927619934 0.115962959826 -0.2165512442589 -0.7112603187561 -0.1254247277975 0.6809177398682 -0.121361553669 
1535373304.657386 9.787083625793 -0.02010333351791 0.3632264733315 -0.0004649353504647 -0.002778940368444 0.01090197265148 -0.1438183486462 0.1142964959145 -0.2127786576748 -0.7112627625465 -0.1254200637341 0.6809159517288 -0.1213613599539 
1535373304.667645 9.795963287354 0.001145738642663 0.4255990386009 -0.001912511186674 -0.00264361128211 0.01049072295427 -0.1461947411299 0.1143413484097 -0.2137674540281 -0.7112573981285 -0.12541025877 0.6809234023094 -0.1213612854481 
1535373304.677851 9.809485435486 -0.01449286285788 0.4118784070015 -0.001157930470072 -0.002664824714884 0.01023494824767 -0.1453933566809 0.1151473224163 -0.2156253606081 -0.7112547159195 -0.125407859683 0.6809257864952 -0.1213661059737 
