# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535372568.253138 0.05392501503229 -0.005568535998464 -9.4242811203 -0.0007503216038458 -0.003627531696111 0.009871976450086 0.1774093657732 0.2892197370529 0.1948921233416 0.002979207085446 0.002305100439116 -0.4635902643204 0.88604170084 
1535372568.263390 0.07691077888012 -0.0053073419258 -9.406829833984 0.0003813355579041 -0.001392745645717 0.01110049337149 0.1774088293314 0.2892308533192 0.1959291994572 0.002973957918584 0.002308299066499 -0.4635914862156 0.8860411047935 
1535372568.273610 0.0550096295774 -0.0237753149122 -9.409572601318 -0.001435800106265 -0.002129060449079 0.009527469985187 0.1791526377201 0.2873350083828 0.1980721801519 0.002973322989419 0.002311871852726 -0.4635877013206 0.8860430717468 
1535372568.283851 0.08915968984365 -0.002858742838725 -9.425884246826 -0.0005000320961699 -0.002086082007736 0.01089483872056 0.1765630245209 0.2930049598217 0.1958539485931 0.002969678957015 0.002309503033757 -0.4635826647282 0.8860457539558 
1535372568.294105 0.05943703651428 -0.01966721564531 -9.419327735901 -0.001378479646519 -0.002657421864569 0.0102012027055 0.1774437576532 0.2929955422878 0.1969119459391 0.002968397922814 0.002316978527233 -0.4635829031467 0.8860455155373 
1535372568.304286 0.07507666200399 -0.03712597116828 -9.392073631287 0.0008533168584108 9.081646567211e-05 0.008683838881552 0.1764904260635 0.2855293154716 0.1990734189749 0.002967919921502 0.002320518484339 -0.4635856747627 0.8860441446304 
1535372568.309480 0.04453371465206 -0.01816086657345 -9.422899246216 0.0001176812656922 -0.001278475043364 0.009139731526375 0.1774706244469 0.295800447464 0.1958344727755 0.002979728393257 0.002327350899577 -0.4635902345181 0.88604170084 
1535372568.319731 0.04621477425098 -0.03879737108946 -9.405340194702 -0.0006777569651604 -0.0007771128439344 0.01012040115893 0.176516726613 0.288344591856 0.1990325301886 0.002980818739161 0.002329215873033 -0.4635913670063 0.8860411047935 
1535372568.329947 0.08136995136738 -0.009675869718194 -9.418652534485 -4.540852387436e-06 -0.001622476382181 0.009025785140693 0.1792608946562 0.2985538244247 0.1937612593174 0.002986564766616 0.00232476554811 -0.4635922014713 0.886040687561 
1535372568.340218 0.06234406679869 -0.02289621531963 -9.43536567688 -0.0006180349155329 -0.002720285905525 0.009130506776273 0.1774364262819 0.2920245528221 0.193814009428 0.002980911172926 0.002330265240744 -0.4635939002037 0.8860397338867 
1535372568.350452 0.07184986025095 -0.04316540807486 -9.404943466187 -0.0003896293055732 -0.001720288768411 0.01008808426559 0.1765197664499 0.2882906794548 0.1938471645117 0.002981055760756 0.002328629372641 -0.4635940790176 0.8860396742821 
1535372568.360629 0.05754706263542 -0.03034525737166 -9.421998977661 -5.904876161367e-07 -0.0003716644423548 0.01047539990395 0.1774176359177 0.2901692092419 0.1959151923656 0.002986084902659 0.002326485235244 -0.4635952711105 0.886039018631 
1535372568.370910 0.07326907664537 -0.04775735735893 -9.419785499573 -0.0001229816116393 -0.001675715437159 0.00902698840946 0.1765531599522 0.2920771241188 0.1969038099051 0.002989247674122 0.002331958850846 -0.4635967612267 0.8860382437706 
1535372568.381184 0.06638095527887 0.00069680204615 -9.46213722229 -0.0006957756122574 -0.00148526346311 0.01109375432134 0.1765995770693 0.2967264056206 0.1926879584789 0.002999543678015 0.002330543007702 -0.4635992050171 0.8860369324684 
1535372568.391362 0.06830259412527 -0.04070873185992 -9.409555435181 -3.782461863011e-05 -0.003093956969678 0.01155687961727 0.1774904131889 0.2976341545582 0.1916585713625 0.002993748057634 0.002332746516913 -0.4635972976685 0.8860378265381 
1535372568.401632 0.05930388718843 -0.004663742613047 -9.414917945862 -0.001023838296533 -0.0009470909135416 0.009842751547694 0.1765085607767 0.2873952686787 0.1980087310076 0.002991390414536 0.002329122042283 -0.4635955393314 0.886038839817 
1535372568.411927 0.09458048641682 -0.0500116199255 -9.372679710388 -0.0004312116361689 -0.002010103315115 0.009838645346463 0.175663203001 0.2911587953568 0.1968967169523 0.002987296553329 0.002335261553526 -0.4635953605175 0.8860389590263 
1535372568.422143 0.06983552873135 -0.04560287669301 -9.419568061829 -0.001205463078804 -0.003112332196906 0.01091182976961 0.1765541136265 0.2920664846897 0.1958677917719 0.002995170885697 0.002337456680834 -0.4635966718197 0.8860382437706 
1535372568.432414 0.0767944008112 -0.0233499892056 -9.408793449402 0.0001822354242904 -0.001217343378812 0.009888967499137 0.1764910966158 0.2855183780193 0.1980365216732 0.002995920134708 0.002342661609873 -0.4635962247849 0.8860384821892 
1535372568.442690 0.04576840251684 -0.0367674306035 -9.423903465271 -0.001924829208292 -0.001854307716712 0.009183749556541 0.1766060590744 0.2977076172829 0.1968229264021 0.002996602095664 0.002347640926018 -0.463597714901 0.8860376477242 
1535372568.452866 0.08179666846991 -0.02820042520761 -9.42909526825 -0.001416566665284 -0.001945994328707 0.009177201427519 0.1774257272482 0.2911185324192 0.1969384104013 0.002992500085384 0.002346668858081 -0.4635980129242 0.8860375285149 
1535372568.463133 0.06713030487299 -0.02507480233908 -9.415974617004 -0.0007333951070905 -0.0008597000269219 0.01051693968475 0.1792805939913 0.3003875017166 0.189585596323 0.002994964364916 0.002347738714889 -0.4635978043079 0.8860375881195 
1535372568.473408 0.08147434145212 -0.02155360765755 -9.414751052856 0.0001132515462814 -0.002216545399278 0.01080596446991 0.1791882812977 0.2910777330399 0.1969802230597 0.002998034469783 0.0023515408393 -0.4635986685753 0.8860371112823 
1535372568.483657 0.06857178360224 -0.02458223327994 -9.407032966614 8.291509584524e-05 -0.001596119021997 0.01007004454732 0.1791905015707 0.2910343706608 0.1928319334984 0.002999739954248 0.002349068177864 -0.4635989069939 0.8860369920731 
1535372568.493881 0.06538239121437 0.001774867996573 -9.417007446289 -0.0001611725747352 -0.0008802660740912 0.009130020625889 0.1800367683172 0.2872602343559 0.1929073780775 0.002999260090292 0.002349444432184 -0.4635963141918 0.8860383629799 
1535372568.504154 0.09016778320074 -0.0425778850913 -9.434614181519 -0.0006018905551173 -0.00107397721149 0.01078716758639 0.174771130085 0.29028403759 0.201038017869 0.002999338787049 0.002349140588194 -0.4635944366455 0.8860393762589 
1535372568.509272 0.06238741055131 -0.002515191212296 -9.458181381226 -0.0003905306803063 -0.002061289502308 0.009668666869402 0.1774524450302 0.2939455807209 0.1979361325502 0.002998392796144 0.002352805109695 -0.4635988175869 0.8860370516777 
1535372568.519482 0.06961894035339 -0.02082832530141 -9.454077720642 -0.0008716996526346 -0.002486129989848 0.01016088761389 0.1765277683735 0.289251178503 0.1959086060524 0.002990562468767 0.002351941773668 -0.4635990560055 0.8860369920731 
1535372568.529693 0.05747867003083 -0.02559230476618 -9.398481369019 -0.0005480104591697 -0.001272358116694 0.01077688671649 0.1756271570921 0.2874268591404 0.1990259587765 0.002990401349962 0.002354818629101 -0.4635980725288 0.8860374689102 
1535372568.539981 0.0947613120079 -0.02906030602753 -9.40788269043 -0.002102945931256 -0.001475137774833 0.01028280705214 0.1766260713339 0.2995529770851 0.1936857551336 0.00298362178728 0.002353836782277 -0.4635979235172 0.8860375881195 
1535372568.550147 0.07321119308472 -0.01110587269068 -9.434914588928 0.0006341689149849 -0.001703686779365 0.009669918566942 0.1765359938145 0.2902001142502 0.1969321072102 0.002987809013575 0.002360332757235 -0.4635991454124 0.8860368728638 
1535372568.560412 0.08233755081892 -0.02697979658842 -9.414525032043 -0.0006197957554832 -0.001870191656053 0.009667137637734 0.1773816198111 0.2864369750023 0.1980445086956 0.002986975712702 0.002359055448323 -0.4635959863663 0.8860385417938 
1535372568.570669 0.08553279936314 -0.02114142477512 -9.414811134338 -0.001974214799702 -0.000881923479028 0.01104467082769 0.1774363219738 0.2920356988907 0.1948522180319 0.00298023223877 0.002369328169152 -0.4635992944241 0.8860368728638 
1535372568.580887 0.06814651191235 -0.02107610367239 -9.415212631226 -0.001258897711523 -0.00207019620575 0.009227924980223 0.1783071160316 0.2910977005959 0.1969599723816 0.002979535376653 0.002366803120822 -0.4636002480984 0.886036336422 
1535372568.591155 0.0594063475728 -0.01250777486712 -9.443326950073 -0.0002454610657878 -0.001444259658456 0.008133498951793 0.176517739892 0.2883340120316 0.1979957520962 0.002979609416798 0.002370472997427 -0.463603079319 0.8860348463058 
1535372568.601411 0.05960562080145 -0.04216260835528 -9.394361495972 -0.0003593510773499 -0.001368125202134 0.009924354031682 0.1791710108519 0.2892009913921 0.1970078647137 0.002978680888191 0.002370791975409 -0.4636039435863 0.8860343694687 
1535372568.611623 0.07194368541241 -0.04884235560894 -9.426900863647 -0.00301783438772 -0.003782407846302 0.01051433384418 0.1747917681932 0.2920957803726 0.1947879940271 0.002971424022689 0.002372101414949 -0.4636015892029 0.8860356211662 
1535372568.621852 0.04627063125372 -0.03237930312753 -9.431673049927 -0.0009682186646387 -0.0004964307299815 0.009725091978908 0.1791523396969 0.287334382534 0.1980713009834 0.002970316680148 0.002371328184381 -0.4635963439941 0.8860384225845 
1535372568.632105 0.04595569893718 -0.03225190192461 -9.415976524353 -7.563513645437e-05 -0.002705176360905 0.01080928463489 0.1773973703384 0.2883348762989 0.2000899016857 0.002972739515826 0.002369488356635 -0.4635986685753 0.8860372304916 
1535372568.642320 0.04929969459772 -0.02838378399611 -9.415050506592 -0.001822395250201 -0.001622454612516 0.01030025351793 0.1756632775068 0.2911587059498 0.1968963444233 0.002975859446451 0.002365501597524 -0.4635961055756 0.8860385417938 
1535372568.652590 0.09117621928453 -0.03455863147974 -9.406253814697 -0.0001668403856456 -0.002107231179252 0.01040595211089 0.1765274256468 0.2892506122589 0.1959072053432 0.002971432171762 0.00236166943796 -0.4635929465294 0.8860402107239 
1535372568.662847 0.06006298959255 -0.04118467494845 -9.422298431396 -0.001808906905353 -0.001794911921024 0.009712290950119 0.1756531894207 0.2902420163155 0.1989838033915 0.002978559117764 0.002371823880821 -0.4635930359364 0.8860400319099 
1535372568.673063 0.07508365809917 -0.0478590503335 -9.393583297729 -0.001547025982291 -0.002553334925324 0.01014557294548 0.1774152070284 0.2902123630047 0.2000626772642 0.002979439683259 0.002367567270994 -0.4635931253433 0.8860400319099 
1535372568.683333 0.07465127110481 -0.04442231729627 -9.419445037842 -0.0001551231980557 -0.003252575639635 0.008645228110254 0.1756997853518 0.2948912680149 0.1947682201862 0.002979790791869 0.002364691812545 -0.4635968208313 0.8860381245613 
1535372568.693589 0.05417312309146 -0.02398009598255 -9.408808708191 -0.0002681030600797 -0.001507322653197 0.009479036554694 0.1773628890514 0.2845702767372 0.1991069614887 0.002982226666063 0.002370005007833 -0.463597536087 0.8860377669334 
1535372568.703813 0.0707418397069 -0.02081034705043 -9.402081489563 -0.0008445115527138 -0.002883142791688 0.009441988542676 0.1774248927832 0.2911285459995 0.1979746967554 0.002978073433042 0.002364221727476 -0.4635969102383 0.8860381245613 
1535372568.714082 0.0693324804306 -0.01678715087473 -9.449663162231 -0.001504444517195 -0.002093404531479 0.008444340899587 0.176517650485 0.2883229553699 0.1969575732946 0.002970102475956 0.002365053165704 -0.463599473238 0.8860368132591 
1535372568.719239 0.0629670470953 -0.02318076789379 -9.408745765686 -0.0004561703826766 -0.001893106731586 0.009863363578916 0.1774735450745 0.2957350611687 0.1896108686924 0.002968261484057 0.002367870649323 -0.4636039733887 0.8860344290733 
1535372568.729451 0.07055912911892 -0.01860581152141 -9.441683769226 0.0009786086156964 -0.001717647654004 0.00827450864017 0.1782891750336 0.2892211973667 0.1969851702452 0.002965561114252 0.00236982665956 -0.4636080861092 0.8860322833061 
1535372568.739714 0.0805695950985 -0.04855827987194 -9.419700622559 -0.0007380600436591 -0.00239790440537 0.01015519909561 0.1774084419012 0.2892305850983 0.1959272027016 0.002960671437904 0.002373354276642 -0.4636098146439 0.8860313892365 
1535372568.749942 0.08561208099127 0.007203194312751 -9.384476661682 -0.0008807727717794 -0.001886578625999 0.009040776640177 0.1774074435234 0.2892410159111 0.1969635933638 0.002961141522974 0.002373853698373 -0.4636143445969 0.8860290050507 
1535372568.760157 0.07528559863567 -0.02280944399536 -9.433212280273 -6.495064553746e-06 -0.002044197404757 0.01040293555707 0.177388638258 0.2873856723309 0.1990647315979 0.002960043493658 0.002377557335421 -0.4636128842831 0.886029779911 
1535372568.770411 0.03507759049535 -0.01768104918301 -9.405179977417 0.0002339463535463 -0.002290378324687 0.009360382333398 0.1774438470602 0.2929733395576 0.1948353052139 0.002962920581922 0.002375508891419 -0.4636132717133 0.8860296010971 
1535372568.780679 0.07149492949247 -0.03754481673241 -9.442064285278 -0.001146643538959 -0.00180190638639 0.01039706915617 0.1783173680305 0.2919929027557 0.1927955895662 0.002954139607027 0.00236948672682 -0.4636134505272 0.8860294818878 
1535372568.790856 0.03991328924894 -0.04697340726852 -9.424105644226 5.978728586342e-05 -0.002530764089897 0.009808957576752 0.1782715022564 0.2873327732086 0.1959743350744 0.002951074158773 0.002370244823396 -0.463618516922 0.8860268592834 
1535372568.801131 0.06699289381504 -0.04034882411361 -9.409419059753 -0.0007100668153726 -0.002320027211681 0.01058205589652 0.1756630092859 0.2911472320557 0.195857539773 0.002952538663521 0.002361449645832 -0.4636171162128 0.8860276341438 
1535372568.811392 0.06093567609787 -0.01700814813375 -9.430594444275 -0.0007410473772325 -0.003364840522408 0.01025734096766 0.1783073991537 0.2910756766796 0.1948831826448 0.002957326360047 0.0023624363821 -0.4636174738407 0.8860273957253 
1535372568.821597 0.08814953267574 -0.01684746332467 -9.398769378662 -0.001113405218348 -0.003312723245472 0.01058995909989 0.176507845521 0.2873946428299 0.1980066597462 0.002947608008981 0.002361655235291 -0.4636170864105 0.8860276341438 
1535372568.831854 0.07788863778114 -0.03414206206799 -9.414632797241 2.301910899405e-05 -0.001480633858591 0.009262050502002 0.1756359636784 0.2883428633213 0.1969351619482 0.002949725370854 0.002369252499193 -0.4636218547821 0.8860251307487 
1535372568.842120 0.06337589770555 -0.0275201536715 -9.41809463501 -0.0003069304802921 -0.001031163614243 0.009493151679635 0.1774002015591 0.2882698774338 0.1938657909632 0.002951671369374 0.002378661418334 -0.4636217653751 0.8860251307487 
1535372568.852334 0.06556833535433 -0.000983466161415 -9.405241012573 0.0001456685859011 -0.001609955215827 0.01010272838175 0.1765084415674 0.2873840332031 0.196969255805 0.002955356612802 0.002383358310908 -0.4636243879795 0.8860237002373 
1535372568.862606 0.07245427370071 -0.02148624137044 -9.403633117676 -0.0003397499676794 -0.001295336987823 0.009893308393657 0.1782799363136 0.2882708013058 0.1959597468376 0.002949212444946 0.002385125262663 -0.4636239409447 0.8860239982605 
1535372568.872792 0.0734861344099 -0.03261541575193 -9.431135177612 -0.0005476247170009 -0.003065468510613 0.01099252607673 0.1782799363136 0.2882708013058 0.1959597468376 0.002945879241452 0.002383760875091 -0.4636234939098 0.8860242366791 
1535372568.882974 0.05745185166597 -0.02945117093623 -9.406423568726 -0.0008673632401042 -0.001510604051873 0.009348751977086 0.1782893389463 0.2891984879971 0.1949091851711 0.002943957457319 0.002382113598287 -0.4636229872704 0.8860245347023 
1535372568.893171 0.08739677071571 -0.02050955407321 -9.404217720032 0.0004079226637259 -0.002838316839188 0.0109758079052 0.1765603721142 0.2930253744125 0.1979243308306 0.002942730439827 0.002374817151576 -0.4636230170727 0.8860245347023 
1535372568.903379 0.04668343067169 -0.03060578554869 -9.458436965942 0.0002842621179298 -0.000617541372776 0.01054332777858 0.1782974749804 0.2901479303837 0.1959325373173 0.002943678759038 0.00237902905792 -0.4636188149452 0.8860267400742 
1535372568.913555 0.06685613840818 -0.02296308241785 -9.407247543335 -0.0006261561647989 -0.002012152224779 0.009919615462422 0.1783063411713 0.291086435318 0.1959190219641 0.002942945342511 0.00237835990265 -0.4636189341545 0.8860265612602 
1535372568.923738 0.0652681440115 -0.019730983302 -9.408386230469 -0.0008947413880378 -0.001887646503747 0.01006988808513 0.1765993535519 0.2967149019241 0.1916484236717 0.002941833576187 0.00238332641311 -0.4636190235615 0.8860266208649 
