# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373390.046433 0.03661543130875 9.818064689636 0.3010960519314 -0.0007843220955692 -0.002559441374615 0.01127880066633 -0.03014587983489 -0.1254311203957 -0.275171071291 0.4195591211319 0.5837446451187 -0.5657275319099 -0.4039365947247 
1535373390.056612 -0.0171677954495 9.805183410645 0.2802732884884 -0.0003466150374152 -0.002532075159252 0.00881623942405 -0.03015269339085 -0.1261306852102 -0.2743779420853 0.4195761084557 0.5837256908417 -0.5657218694687 -0.4039541780949 
1535373390.066816 0.03677070140839 9.80127620697 0.3061238527298 -0.001082498813048 -0.001738194958307 0.009784401394427 -0.03015391528606 -0.1261061280966 -0.2720302343369 0.4195834100246 0.5837141275406 -0.5657104849815 -0.4039791226387 
1535373390.077067 0.01359243690968 9.805480957031 0.3095917105675 -0.000248160737101 -0.000932874972932 0.01142133306712 -0.03013339824975 -0.1239896938205 -0.2728428542614 0.4195772409439 0.5837170481682 -0.5657152533531 -0.403974801302 
1535373390.087341 0.01306951232255 9.804090499878 0.2817670702934 0.0004941376391798 -0.002547367010266 0.01141189131886 -0.03014634363353 -0.1254139393568 -0.2736050784588 0.4195938706398 0.5837048888206 -0.5657040476799 -0.4039907455444 
1535373390.097566 0.02911890670657 9.777767181396 0.3413997888565 -0.0003000107826665 -0.002445086371154 0.01075234729797 -0.03081129305065 -0.1253986656666 -0.2736207842827 0.4195878207684 0.5836973190308 -0.5657116770744 -0.403997451067 
1535373390.107869 0.01991011016071 9.815458297729 0.3074877262115 -0.0006848067860119 -0.001565634040162 0.01071102451533 -0.03083318285644 -0.1274908035994 -0.2704600691795 0.4195830821991 0.583697617054 -0.5657159686089 -0.4039959013462 
1535373390.118131 0.0205797329545 9.821170806885 0.3115119040012 0.0008852772880346 -0.001106617506593 0.01010822784156 -0.03077813237906 -0.1218584254384 -0.2736718356609 0.4195830225945 0.5836896300316 -0.5657191872597 -0.4040029644966 
1535373390.128351 0.02537287026644 9.810823440552 0.3508222401142 0.0003561849880498 -0.001334656728432 0.01092278026044 -0.02942747063935 -0.1197815984488 -0.2752364873886 0.4196133613586 0.5836604833603 -0.5656999349594 -0.4040404856205 
1535373390.138581 0.02186730504036 9.795578956604 0.3345704972744 -0.0008568932535127 -0.0006710994057357 0.009882491081953 -0.03147615864873 -0.1253927499056 -0.2744197845459 0.4196112155914 0.5836605429649 -0.565701007843 -0.4040412008762 
1535373390.148840 0.01591131836176 9.812853813171 0.2891982793808 -0.001032457686961 -0.001716460334137 0.01024375297129 -0.03209523111582 -0.1204042583704 -0.2729420363903 0.4196036159992 0.5836727619171 -0.5656993985176 -0.404033690691 
1535373390.159065 0.01483440957963 9.800415039062 0.3438149988651 -0.001565059064887 -0.00143480533734 0.01113152690232 -0.03210840001702 -0.1218287199736 -0.27370429039 0.4195844233036 0.583685696125 -0.5657138824463 -0.4040145576 
1535373390.169387 -0.003783068154007 9.78556060791 0.3192504644394 -0.0007912252331153 -0.003085638629273 0.0114170666784 -0.03084649331868 -0.1289160996675 -0.2712231576443 0.4195432364941 0.5837163329124 -0.5657427310944 -0.4039727449417 
1535373390.174556 0.03833637014031 9.772122383118 0.2889297902584 0.0004317902494222 -0.0007375201093964 0.01028111763299 -0.03347356244922 -0.1253072619438 -0.2705561220646 0.4195255935192 0.5837244391441 -0.5657529830933 -0.4039649963379 
1535373390.184791 0.01922865584493 9.808178901672 0.3294274806976 -0.0003128745593131 -0.001394186168909 0.01077654119581 -0.03081251867115 -0.125392884016 -0.2728407084942 0.4195279479027 0.5837174057961 -0.5657544732094 -0.4039706289768 
1535373390.195094 0.04291203245521 9.776643753052 0.327757537365 -0.0001285336038563 -0.001830025808886 0.01020828727633 -0.03014564141631 -0.1254493892193 -0.276738524437 0.4195173978806 0.5837292671204 -0.5657616853714 -0.4039543569088 
1535373390.205402 -0.004272572696209 9.793099403381 0.3211025595665 -0.0003756324877031 -0.001971726771444 0.01102589070797 -0.03079930879176 -0.1239857748151 -0.2736446261406 0.4195251762867 0.5837250947952 -0.5657580494881 -0.4039572775364 
1535373390.215601 0.0427489168942 9.815057754517 0.3159531652927 -0.0004693178925663 -0.001664714189246 0.01036832667887 -0.03216929361224 -0.1282041370869 -0.2736150622368 0.4195038974285 0.5837403535843 -0.5657690167427 -0.4039421379566 
1535373390.225903 0.01783232577145 9.827836036682 0.3452423214912 -0.0007006694795564 3.068186924793e-05 0.01017065066844 -0.03081363253295 -0.1253865510225 -0.2720600962639 0.4195046722889 0.583738386631 -0.5657720565796 -0.4039398431778 
1535373390.236235 0.02442390657961 9.781740188599 0.3267260193825 -0.00013429801038 -0.00222171889618 0.009802035987377 -0.02881713025272 -0.1254650950432 -0.2751430571079 0.4195056259632 0.5837411284447 -0.5657669305801 -0.403941899538 
1535373390.246451 0.03221915662289 9.811444282532 0.3263105154037 -0.000128786516143 -0.001880920142867 0.01234783697873 -0.03148386627436 -0.126112177968 -0.2751960456371 0.4195028841496 0.5837441682816 -0.5657690167427 -0.4039376378059 
1535373390.256686 0.03404279053211 9.789969444275 0.3303244709969 0.001405422575772 -0.002255100291222 0.01171640586108 -0.02947685308754 -0.1247171312571 -0.2728213071823 0.4195325374603 0.5837273001671 -0.5657550096512 -0.4039507806301 
1535373390.266966 0.02356615290046 9.804112434387 0.3587210774422 -0.001810055691749 -0.000830311444588 0.0104517005384 -0.03147123008966 -0.124679274857 -0.2736506462097 0.4195374250412 0.5837224721909 -0.5657497048378 -0.4039601683617 
1535373390.277291 0.03891272842884 9.793622016907 0.3029406964779 -0.001732732634991 -0.001590205007233 0.008643943816423 -0.03147850185633 -0.1253708153963 -0.2720753252506 0.4195317327976 0.5837377905846 -0.5657453536987 -0.4039500653744 
1535373390.287487 0.0461613535881 9.77844619751 0.3497586250305 -0.001004467019811 -0.001653440995142 0.01010943204165 -0.03078601695597 -0.1225698590279 -0.2736654281616 0.4195385277271 0.5837333798409 -0.5657444000244 -0.4039505422115 
1535373390.297766 0.035728815943 9.80454826355 0.3194151222706 -0.001201496692374 -0.001629612641409 0.008322924375534 -0.03081329539418 -0.1253949254751 -0.2728430628777 0.4195484220982 0.5837374925613 -0.5657349824905 -0.4039476513863 
1535373390.308039 0.03223448619246 9.793813705444 0.3266579210758 -0.0008865864947438 -0.002419443335384 0.009535761550069 -0.03280027583241 -0.1246655359864 -0.2752482891083 0.4195275902748 0.5837565660477 -0.5657410621643 -0.4039331674576 
1535373390.318330 0.01035439409316 9.812562942505 0.3149955868721 -0.0002640211314429 -0.002716024639085 0.01014829985797 -0.03214341402054 -0.1253645718098 -0.2728745043278 0.4195073843002 0.5837709903717 -0.5657503008842 -0.4039203226566 
1535373390.328564 0.02863277494907 9.785821914673 0.3342542648315 0.0001921953517012 -0.001286329235882 0.009927460923791 -0.03015521541238 -0.1261185258627 -0.2728170156479 0.4195168614388 0.5837655067444 -0.5657395720482 -0.4039334058762 
1535373390.338867 0.01161624770612 9.812677383423 0.3544264137745 -0.002008697018027 -0.0009070911910385 0.0101447859779 -0.03080591373146 -0.1247030794621 -0.274417668581 0.4195176959038 0.5837668776512 -0.5657383799553 -0.4039323627949 
1535373390.349143 0.04121752083302 9.779732704163 0.3169423043728 2.549722557887e-05 -0.003027178347111 0.01094819139689 -0.03081986121833 -0.1261025518179 -0.27283218503 0.4195205271244 0.583770096302 -0.5657340288162 -0.4039309024811 
1535373390.359404 0.01927010715008 9.780955314636 0.3026360571384 0.0006380573613569 -0.002449914813042 0.01162216812372 -0.03079274296761 -0.1232781335711 -0.2736555039883 0.4195220172405 0.5837584137917 -0.5657404065132 -0.4039371013641 
1535373390.364534 0.03592958301306 9.798004150391 0.3297254443169 0.0004449484404176 -0.0006840978749096 0.01111065316945 -0.03012806735933 -0.1232940331101 -0.2736401557922 0.4195196628571 0.5837560892105 -0.5657415986061 -0.4039412140846 
1535373390.374763 0.007222874090075 9.772518157959 0.320251762867 -0.001563798869029 -0.002858472289518 0.01024441793561 -0.03081224672496 -0.1254196017981 -0.2751905322075 0.4195298552513 0.5837490558624 -0.565739274025 -0.4039441347122 
1535373390.385054 0.02809043228626 9.797426223755 0.3285385072231 -0.0008579767309129 -0.00138040992897 0.01088337507099 -0.03081141784787 -0.1254359185696 -0.2767556011677 0.4195317924023 0.5837526917458 -0.5657314658165 -0.4039477705956 
1535373390.395321 0.02279168367386 9.804656028748 0.3145639300346 -0.000411194836488 -0.002993226982653 0.01004729885608 -0.03016771376133 -0.1275508403778 -0.2743615806103 0.4195437431335 0.5837451219559 -0.5657250285149 -0.4039553701878 
1535373390.405515 0.0407201834023 9.782069206238 0.3425340652466 -0.001083933515474 -0.001728946925141 0.009331055916846 -0.03080636821687 -0.124694801867 -0.2736355066299 0.4195286929607 0.5837542414665 -0.5657368898392 -0.4039413034916 
1535373390.415810 -0.001405328512192 9.805875778198 0.3488866388798 -0.0002748098049778 -0.002202987670898 0.01090076193213 -0.03014720603824 -0.1254438012838 -0.2759580016136 0.4195458889008 0.583742082119 -0.5657274127007 -0.4039540588856 
1535373390.426084 0.02206226997077 9.809092521667 0.2920595705509 8.915233047446e-05 -0.0001091466110665 0.01048107724637 -0.03151336684823 -0.128896728158 -0.2704606354237 0.4195562303066 0.5837352275848 -0.5657177567482 -0.4039669632912 
1535373390.436308 0.01983183808625 9.798483848572 0.339674115181 -0.0002738253679127 -0.00135724619031 0.01131265703589 -0.03078571334481 -0.1225877031684 -0.2752323746681 0.4195583760738 0.5837241411209 -0.5657215118408 -0.4039755165577 
1535373390.446529 0.03846568614244 9.817163467407 0.3051407933235 -0.0004689438792411 -0.0001723732275423 0.01046829670668 -0.03145857527852 -0.1232560202479 -0.2728902697563 0.4195542931557 0.5837285518646 -0.5657228827477 -0.4039714634418 
1535373390.456798 0.007001219317317 9.817653656006 0.3065865635872 -0.0003933312254958 -0.001868619467132 0.01041159592569 -0.03148615732789 -0.12607242167 -0.27128469944 0.4195612072945 0.583714902401 -0.565725505352 -0.4039803147316 
1535373390.467056 0.02145405299962 9.799222946167 0.3273257017136 -0.001764012267813 -0.002581410342827 0.01080226525664 -0.03016334958375 -0.1268117874861 -0.2712431848049 0.4195529520512 0.583713889122 -0.5657312870026 -0.4039822816849 
1535373390.477373 0.01812956482172 9.764585494995 0.3119514584541 -0.0008341211942025 -0.002626383211464 0.01093806885183 -0.03148618713021 -0.1260812878609 -0.2720675170422 0.4195479750633 0.5837193727493 -0.565736413002 -0.4039723873138 
1535373390.487606 0.03084861300886 9.785569190979 0.3187737464905 -0.0002877298684325 -0.001844806130975 0.0106798466295 -0.0301347412169 -0.1240298599005 -0.2759816348553 0.4195613265038 0.5837111473083 -0.5657280087471 -0.403982013464 
1535373390.497866 0.05023746192455 9.798501014709 0.2807865440845 0.000238772292505 -0.002615673001856 0.01067236810923 -0.03282336145639 -0.1267605125904 -0.2720910310745 0.4195656180382 0.5837047696114 -0.5657319426537 -0.4039812684059 
1535373390.508169 0.01607175171375 9.797773361206 0.3087162971497 0.000214628118556 -0.002659196499735 0.01190070435405 -0.03147804737091 -0.1254156976938 -0.2759928703308 0.4195581376553 0.583696603775 -0.5657461881638 -0.4039809405804 
1535373390.518399 0.02764668315649 9.790013313293 0.3294425904751 -0.001777503406629 -0.001647040015087 0.01144596934319 -0.03147723525763 -0.12543207407 -0.277558028698 0.4195569753647 0.5836908817291 -0.5657504200935 -0.4039845168591 
1535373390.528659 0.01593104377389 9.80421257019 0.3310345113277 -0.001059716450982 -0.003259234828874 0.01085169427097 -0.03015766851604 -0.1260971873999 -0.2704732120037 0.4195718765259 0.5836874246597 -0.5657393336296 -0.4039895236492 
1535373390.538966 0.02984850667417 9.807755470276 0.3240739107132 -0.0003517987788655 -0.001692448742688 0.009548354893923 -0.03081455081701 -0.1254067122936 -0.2736295461655 0.4195806980133 0.5836864113808 -0.5657281279564 -0.4039973318577 
1535373390.549187 0.01811135001481 9.794655799866 0.26808360219 -0.0008450315799564 -0.001761587103829 0.009979023598135 -0.03082709014416 -0.1268393993378 -0.2751743197441 0.4195861816406 0.5836822986603 -0.5657266378403 -0.4039997458458 
1535373390.559407 0.03077899850905 9.794944763184 0.303493052721 -0.002444129902869 -0.001870682695881 0.009995834901929 -0.03150674328208 -0.1282072663307 -0.2720389068127 0.4195789992809 0.5836805105209 -0.5657287836075 -0.4040068387985 
1535373390.569708 0.00593396415934 9.800354003906 0.2979143857956 -0.0005712479469366 -0.003141415538266 0.01050793193281 -0.03149257227778 -0.1268073320389 -0.2736244499683 0.4195657968521 0.5836944580078 -0.5657367706299 -0.4039892852306 
1535373390.579975 0.02004774287343 9.783634185791 0.3573715984821 -0.0001739217550494 -0.0002986694453284 0.01137207262218 -0.03215051814914 -0.1260922402143 -0.2744333744049 0.4195538163185 0.5837019681931 -0.5657424926758 -0.403982758522 
1535373390.590190 0.02066394686699 9.814487457275 0.3391671180725 -0.001134747173637 -0.002086388412863 0.009611701592803 -0.0308155361563 -0.1253818869591 -0.2712816596031 0.4195595681667 0.5837039351463 -0.5657344460487 -0.4039852023125 
1535373390.595358 0.02483713999391 9.778360366821 0.3062784075737 -0.0001788946974557 -0.001581951277331 0.01085220463574 -0.03015683218837 -0.1261134892702 -0.2720382809639 0.4195517599583 0.5837073326111 -0.5657395720482 -0.4039811193943 
1535373390.605528 0.03910228610039 9.819625854492 0.3266455233097 -0.0007131425663829 -0.002141525503248 0.01197882648557 -0.03079335018992 -0.1233069300652 -0.2760081589222 0.4195568859577 0.5836980342865 -0.5657396912575 -0.4039893448353 
1535373390.615819 0.03336080908775 9.802879333496 0.308415800333 -0.001002075267024 -0.00159462634474 0.01142997015268 -0.03013627976179 -0.1240058168769 -0.2736344635487 0.4195733070374 0.5836907625198 -0.5657316446304 -0.4039939939976 
1535373390.626117 0.01894685998559 9.789449691772 0.3056322336197 -0.001543548307382 -0.001423191628419 0.009556833654642 -0.03082961589098 -0.1267907619476 -0.2704793214798 0.4195860028267 0.5836828351021 -0.5657225847244 -0.4040049612522 
1535373390.636372 0.003393062623218 9.820910453796 0.3039492070675 0.000287753995508 -0.001851801178418 0.00912585388869 -0.0314921438694 -0.1268246024847 -0.2751905918121 0.4195779561996 0.5836829543114 -0.5657274127007 -0.404006332159 
1535373390.646629 0.01465096883476 9.778273582458 0.2858485877514 -0.000441250478616 -0.001205793698318 0.01013184804469 -0.03080676682293 -0.1247236579657 -0.2759882211685 0.4195738434792 0.5836806297302 -0.5657213926315 -0.4040223360062 
1535373390.656912 0.03298147022724 9.806760787964 0.3438269495964 -0.0006441103178076 -0.002443408127874 0.008881731890142 -0.03012885153294 -0.1233141943812 -0.2752101719379 0.4195598363876 0.583686709404 -0.5657271742821 -0.4040200412273 
1535373390.667199 0.02132679335773 9.797742843628 0.3229615986347 -0.001162105822004 -0.002171661471948 0.01040691602975 -0.03211203217506 -0.121819332242 -0.2721475958824 0.4195687174797 0.5836873650551 -0.5657208561897 -0.4040186405182 
1535373390.677379 0.01206370908767 9.784330368042 0.2839419841766 -0.000195090950001 -0.002561987377703 0.01087436918169 -0.03011615760624 -0.121881082654 -0.273664444685 0.419574290514 0.5836839675903 -0.5657163858414 -0.4040239751339 
1535373390.687659 0.04407965764403 9.785186767578 0.3252688348293 -0.000685230246745 -0.00224169716239 0.0108386091888 -0.03084203787148 -0.1282228678465 -0.2720233798027 0.4195880591869 0.5836720466614 -0.5657058954239 -0.4040415883064 
1535373390.697953 0.03285847231746 9.791264533997 0.2927713096142 0.0004176632792223 -0.00183629267849 0.01089927460998 -0.0308287460357 -0.1268067508936 -0.2720441818237 0.4196043610573 0.5836582779884 -0.565699160099 -0.4040539860725 
1535373390.708219 0.01714129559696 9.798939704895 0.320688277483 -0.001229806337506 -0.002120975870639 0.01002018898726 -0.02949840202928 -0.1268454790115 -0.2727952301502 0.4196165800095 0.5836478471756 -0.565690100193 -0.4040692746639 
1535373390.718415 -0.0003720682580024 9.795341491699 0.2670403718948 0.0005081298295408 -0.001146935042925 0.009851854294538 -0.03078682720661 -0.1225992143154 -0.2760193943977 0.4196040928364 0.5836561322212 -0.5657000541687 -0.4040561020374 
1535373390.728709 0.03266810998321 9.791066169739 0.3224869966507 -0.001277282601222 -0.0009347479790449 0.00992491748184 -0.03148705139756 -0.1260927319527 -0.2728542089462 0.4195914566517 0.5836560726166 -0.5657094120979 -0.4040562212467 
1535373390.738989 0.005836768075824 9.776977539062 0.3330676555634 -0.001733445562422 -0.001619130605832 0.01006204169244 -0.03082794323564 -0.1268325299025 -0.2743934094906 0.4195911586285 0.5836549401283 -0.5657072663307 -0.4040613770485 
1535373390.749272 0.03481583669782 9.803373336792 0.3347979485989 4.401936894283e-05 -0.002532596001402 0.01020049490035 -0.03014415502548 -0.124698728323 -0.2720601260662 0.4195977151394 0.5836562514305 -0.5656983852386 -0.4040650725365 
